"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"1276",1.23318274346576,1.42711767260295,1.15999996539224,2.03534688344664,0.909479161745508,0.78588754756336,0.739249339001966,1.29709386475616,0.252781292105288,0.303656076417459,0.450562797160531,0.41091083752787,2881.17701498157,2.58992659917624,1660.88520756524,1231.98703860488
"1277",1.18661588482796,1.38143752326464,1.14295169154991,2.0244472813724,1.02235699053339,0.878175830974171,0.845861381364956,1.4982276036532,0.356558033913795,0.35667184209842,0.451708625548301,0.574168832121545,1338.0210783226,2.24259337819938,713.580362429719,553.264166358274
"1278",1.34646252785689,1.48308701471272,1.12867055408382,2.27064969138514,1.02029796387231,0.926306387942358,0.776475187760594,1.56210608939646,0.307817973989073,0.368499243830657,0.534067051518357,0.56509436917684,256.946769787659,0.415538886035141,2171.2659603031,251.317285149465
"1279",1.40965219487624,1.44924765898501,1.12042289635813,2.12949441630733,0.983583006409997,0.95671014904373,0.760414490938243,1.44525644539718,0.298363301976025,0.379660195593046,0.465824594459253,0.233891276726274,52.15016610357,1.27154577642149,2345.170902656,1694.8092306258
"1280",1.30102468160631,1.41936698002971,1.18376417049172,2.11118862600337,0.987798855307961,0.905439332674362,0.823832672605803,1.46926745334154,0.315762480916558,0.3530134032266,0.495553632783234,0.260145246259571,286.000359855599,1.65319970708912,617.582425204152,530.343559518177
"1281",1.07318217705398,1.23556791927266,1.08689883824125,1.83671612371965,1.21246328667884,1.05311409376993,1.06657425880494,1.80237025688729,0.514735264722314,0.348717670636861,0.603862244962527,0.341979056891327,653.711845048353,11.7934353017105,508.085973430521,239.959105533819
"1282",1.37372756284159,1.48327060636625,1.23605553940812,2.10313729566016,1.01957834631364,0.944280073235436,0.849646354085682,1.44566556957055,0.307243686648866,0.38599016618247,0.449909535975755,0.394497579474551,168.783256382955,0.5300172730148,222.93005139509,1909.65416180934
"1283",1.28610472187942,1.39524553218729,1.19496765600794,2.06092964390495,0.80101270166475,0.73835478711867,0.686032851178786,1.18318301970644,0.170546692962461,0.188142194658647,0.342725072919362,0.528605455569402,1653.19239707853,10.3776921232988,1884.50497512014,648.020906178293
"1284",1.18445375707643,1.37316470823442,1.21290679242817,1.99871471808416,0.916353324397325,0.790420938859872,0.809408488843793,1.33380130253509,0.286423763746196,0.291914487818448,0.440357055466877,0.365061369142697,2676.06520398276,4.04005052277085,520.993167451621,1150.19230881034
"1285",1.34734158003414,1.45425629285891,1.1897318039711,2.16758351710792,0.926854530105037,0.858713593460569,0.758262706192486,1.38148592657141,0.252846078746575,0.325027388122157,0.44842681541393,0.465206550384191,392.062488589465,2.28376614975733,794.31721260753,816.645155721258
"1286",1.34247877018871,1.39252401758746,1.18972407274739,2.05150976148134,0.856120385693662,0.825352689076566,0.731439471898059,1.26126322136732,0.225451599888758,0.284704325542356,0.296915792788864,0.54529073374129,319.84301260582,8.7863841861344,884.695482643294,1987.33659150764
"1287",1.28334200080777,1.40461412345304,1.18380838822373,2.14979202040737,0.939091441282447,0.858011797741378,0.791466002610244,1.4372995780071,0.287754270875311,0.303259344028709,0.51491558144027,0.456134267033584,514.892663830636,3.53519479945595,868.680494408204,264.012770639742
"1288",1.25848222253764,1.41602457982361,1.12817966285357,2.21922732829917,1.12274404173628,0.997831137338857,0.894516248181705,1.759591108522,0.39942017601728,0.419325916969046,0.571512737403537,0.275956865653934,242.251476722204,0.923521922935287,578.892290771735,227.202409749764
"1289",1.08423839831813,1.31993543512822,1.08266386880524,2.05243459647209,1.70429337016974,1.39996265329262,1.39792962945029,2.65009225631904,0.631201590996163,0.48334949121798,0.663923910819781,0.343970186022425,212.788310013321,0.348812180023374,127.332165574401,153.712850296139
"1290",1.32426697374876,1.44564079803046,1.21863991227372,2.0791385273196,0.850564135475715,0.779152051602462,0.717004808422304,1.22329188995853,0.190654353619686,0.277461093164863,0.340089597083088,0.400667590940472,560.947178786521,3.87108818985752,780.422945941,1445.90377453456
"1291",1.36423242771048,1.43764496956937,1.20758688040865,2.05172283097015,0.812769301748747,0.771265688791981,0.682706486208958,1.15993681889978,0.157703371449785,0.237341266809397,0.212416481208101,0.363800044247406,718.466403562072,5.26696077551745,1213.93931682243,2443.14958005646
"1292",1.29163541964475,1.42084437597616,1.14470181231103,2.16946047207913,1.09834582431767,0.998464289048507,0.88488118537042,1.67704351779784,0.383989500384387,0.394413047955495,0.539995459831791,0.25711745453746,153.027997935345,0.881602118644269,752.898287270015,309.742862170485
"1293",1.31491223672165,1.33909205510146,1.18591607665025,1.88725740722307,0.870860474005005,0.855135454940505,0.771244540438667,1.22735242432547,0.267778361269407,0.282430074453165,0.432742199064714,0.536649439644366,162.955017665578,12.744690190686,889.753446030273,992.522144006578
"1294",1.4427162506732,1.45692854754484,1.17967827468917,2.2070254295141,0.917602350102052,0.908651165068486,0.742984657032953,1.39002816869083,0.243925760702645,0.353715619242121,0.429701405882703,0.215058913373677,86.134495522086,1.91714895213744,1235.59034636679,814.447322979468
"1295",1.44437080642809,1.51012967229383,1.19633264169559,2.19122823145379,0.934517022729201,0.89382331233176,0.740329283652131,1.35600281257167,0.230501585023189,0.322856448129503,0.445343179152196,0.35816001321635,96.197005761881,0.833373144786382,908.316848117367,1660.32560919958
"1296",1.43733261992476,1.47905703403765,1.16612667990311,2.46551716813048,0.910901150636397,0.885204496653208,0.718177940448851,1.51842854851442,0.226795494923682,0.359852137495182,0.486302764191646,0.292512574344476,135.710235638937,1.42544630861774,1293.67750276651,193.887982412696
"1297",1.41378477198994,1.50537551400997,1.18986963389412,2.23490962861699,1.02448839220748,0.962156003272022,0.80976979950839,1.52097529874907,0.300289307019584,0.405399183481945,0.512266215834574,0.228448971254439,82.8097106347216,0.364823253213661,601.779655078328,879.782673473036
"1298",1.16320497365723,1.3651951404646,1.12705706595563,1.92643717096504,1.31127111980736,1.11725938890606,1.0825392921187,1.85034457824849,0.504226918285009,0.431280434923033,0.568152387428774,0.208099842887683,278.384839707231,0.656687148485414,266.527450274051,1047.16168705086
"1299",1.16564343544293,1.33450771070948,1.07324634135241,1.85410114454146,1.50571016499159,1.31518248670818,1.21093187603632,2.09196164087685,0.577953395668176,0.466387885071212,0.557454382010722,0.306529600113376,96.5239541425344,0.628970603712726,642.381795854798,1297.5192304927
"1300",1.46178757679929,1.49337901911054,1.20360474982638,2.21050571552273,0.896443576680722,0.877479907594979,0.722498262689465,1.32691943876151,0.20671765101353,0.321017128715139,0.382234868645122,0.163109244938974,75.9387675368484,0.931020412154684,1068.2584941245,1052.73268575917
"1301",1.38388103238154,1.46698554686046,1.16111642798238,2.22306659909046,1.05719655892757,0.997306530067716,0.836769179358521,1.60207328821679,0.339229266095361,0.400747309364354,0.533994734560832,0.152558558223354,60.7173824544728,0.52215300855404,605.723445832056,452.462664281513
"1302",1.16371914694468,1.36656427264398,1.12051887620496,1.89755592648952,1.32260916653353,1.12628848992352,1.08447774218127,1.83652164235886,0.507983984837497,0.441357320043927,0.527741078017821,0.161091186687809,384.197630575803,0.702238235113159,310.389003387369,1577.11788262246
"1303",1.41875472535587,1.50573240010388,1.163109646196,2.32389285292899,0.989246551379388,0.932103353301472,0.764147870030635,1.52676729967198,0.275190368244293,0.389547075303253,0.469158439736482,0.28644217151442,109.569772207043,0.380363599303697,1350.68874869928,331.797989854716
"1304",1.41624606555522,1.45414349816597,1.20288022694107,2.3600291628032,0.83102670928247,0.809368751348821,0.687432566260871,1.34873021228553,0.166754477195064,0.204126242537618,0.307913775056155,0.581409847320059,196.940553397465,5.0037051436688,1086.24750084916,171.799751852209
"1305",1.37042266901712,1.47196899481855,1.19863445281755,2.33636116277934,0.879247730207889,0.818591305523576,0.715977459918384,1.39557304301292,0.202798491826038,0.275025328784291,0.407735327902321,0.318159828770987,436.557993595214,1.99856365281087,1021.96568594676,234.808622998821
"1306",1.28655790116365,1.44701489139261,1.15254301264696,2.02353397465,1.06480146027783,0.946727459433825,0.848111163333231,1.4890392240922,0.352879634474611,0.382908607040316,0.486389345664732,0.480083237270207,205.120646079484,0.536419847803474,1354.36141108456,1061.52843521533
"1307",1.26352460773371,1.40611862252579,1.19723426052026,2.03491686453368,1.00489547265067,0.902989362030888,0.855614361993143,1.45427185987851,0.333681646833712,0.350696018890518,0.484469025337165,0.446018632570969,581.20130441592,2.18605269765517,440.905985666815,677.282883099349
"1308",1.32157436211423,1.38305885543366,1.19620327592793,2.02077277768475,0.794433741427025,0.759116837973783,0.687103256863732,1.16073880156504,0.170982524250065,0.228122508954421,0.26374472556494,0.443192671629565,624.667599221245,13.8416616192144,1612.76551247467,1208.82672835262
"1309",1.48323758120522,1.43810298697937,1.21652012292129,2.22007236578212,0.784259225432251,0.80887305505937,0.663420588068554,1.21070065896247,0.126805367443125,0.201778055199684,0.0391465683971088,0.40493491391315,173.428891358879,12.0807972397787,1889.389828903,1214.84098504922
"1310",1.36706570292103,1.44114865630572,1.19501646179393,2.26252209677286,0.963125600773104,0.913615656969956,0.798634438344067,1.51205286434692,0.287464413409192,0.354412853859826,0.498129109103977,0.348781897257473,183.109245298075,1.98178512758394,707.978903573813,562.804713056389
"1311",1.34544912851996,1.45697122967196,1.16408261346539,2.22664415603352,1.14423211084471,1.05664824741061,0.914212085233167,1.74869461446532,0.393658142366647,0.426968949919349,0.576133505572772,0.185444089736086,72.1854678920944,0.315427809354803,339.112068363323,214.212407789684
"1312",1.29264815154547,1.40767697027563,1.16585223047966,2.19151670251674,0.855922688601141,0.785980665059439,0.708883782781781,1.33252792205953,0.216842390410932,0.296063112719605,0.395339264396885,0.513717712061231,1707.74503201726,6.29236613525016,2027.5607245681,451.217715525053
"1313",1.27177130743819,1.46109915901527,1.15133282198895,2.04176166390738,0.954534759593783,0.830847045331229,0.752164691676598,1.3338810490584,0.27109882872251,0.298817857107763,0.346893363548975,0.672899718926767,800.952193761422,1.37501462756911,2476.48228848503,1015.42951062948
"1314",1.23054052270748,1.3530741406216,1.18949367296564,1.94007785310837,0.884957129105403,0.804815919194791,0.777969864558294,1.26887779138179,0.271918380955969,0.270447499254392,0.35668960012009,0.59159335339802,1599.77497679463,9.68488339452436,584.721031057644,3186.17546860675
"1315",1.08690795067218,1.35487197719699,1.09432182236635,1.99349211310567,1.54489515664398,1.23934870376845,1.24780238401652,2.27308289061849,0.582381283788795,0.468537898695538,0.637833040590498,0.210970560491659,370.855745734525,0.237345167176186,184.293000375728,307.091602471156
"1316",1.2736106874026,1.40645156775731,1.15289262853438,2.16534018083922,0.974931919660477,0.882848539427115,0.79916852401233,1.50098254900436,0.313040399762032,0.347729052572598,0.507672392005957,0.286653038202478,434.536785113334,2.22494713015154,1198.85896319009,282.836661114288
"1317",1.22513543610352,1.35601664344072,1.17118851145407,1.96430640809923,0.877998142064581,0.793254744976435,0.758325011745333,1.27185561113806,0.264551733966251,0.327091596012101,0.445851486416828,0.578193769874429,1428.47009848173,9.25538292474233,579.745029000793,1707.45561342463
"1318",1.35069577605315,1.49906380348243,1.23199593840471,2.17134802949375,0.975369929668475,0.878833870200844,0.801601498883586,1.41279348476906,0.268134187135708,0.382619973057653,0.378824440392751,0.579964577975064,458.524995250057,0.666934761031869,550.315763217942,1154.36286367901
"1319",1.30567319400174,1.38638230581842,1.18162455972625,2.07434363887241,0.864794519556768,0.814449966481885,0.737071180969601,1.29392953375536,0.236602411948581,0.294153779620746,0.45944019022353,0.18237691410922,410.864750621743,6.76774571461439,1352.47766253783,561.385244764791
"1320",1.31338428082304,1.49663181566328,1.19348625254289,2.08597792870003,1.06363228864554,0.93340119718341,0.848191586583769,1.48247114296712,0.329954699015328,0.39187816977216,0.426362252572649,0.323790865496431,342.770663750564,0.36429050923586,386.694322771185,1997.35907175175
"1321",1.37435395126743,1.41159569793042,1.16424573457495,2.21018182588665,0.927303708708494,0.902838906322085,0.764814875181496,1.45190992510791,0.275115130810694,0.369028480620012,0.496267209267369,0.287807476870654,129.859541312269,4.30071094988231,1106.79393269167,617.654817094816
"1322",1.28742069890073,1.387480608203,1.16529369181288,2.03551349793202,0.873909966609365,0.810886850120166,0.733964687709207,1.28207596019275,0.24396668218733,0.331486810738582,0.498723835699194,0.454057282307556,943.383993566356,4.61996391214546,1077.16236541796,885.923668457581
"1323",1.33682818350593,1.43625260822231,1.19996913130752,2.12216548309982,0.918362924566624,0.854789354755043,0.767279484478174,1.35694660418137,0.255272839153495,0.296623424677101,0.449605722811149,0.421921492115209,154.978229990125,1.66948614051414,615.063072667771,613.534637164532
"1324",1.31152595453926,1.42210693372937,1.24164606722495,2.31512552014311,0.866892722056691,0.799484397278735,0.756886780816762,1.41126199194927,0.218826319870659,0.261444168463747,0.40522173772165,0.367226053199051,791.385521781593,5.28993682956007,480.01302159062,162.171526559579
"1325",1.28937507580708,1.38933953603561,1.14974637128355,2.07008732833958,1.00117332173491,0.929137834291708,0.828519856978361,1.49172765406854,0.339185093237803,0.37269693040585,0.481918657649755,0.154323111894507,223.625939117535,2.61115306221779,964.456659037769,540.528578517923
"1326",1.42004361741655,1.45546627158458,1.21479780045162,2.15059514742405,0.813192857665946,0.793401640286754,0.6787274388434,1.20157275215474,0.147706266217908,0.288351759854159,0.324089315746723,0.34001832466855,237.678065240497,2.90579985560158,1209.85675605835,1731.21654305064
"1327",1.26744740384659,1.40735012056301,1.13702453602067,2.08101449566406,1.04275554634833,0.939096668806981,0.842461747042293,1.54189734002855,0.357311762642252,0.377448698837571,0.511844133756005,0.432267511420581,362.745146541461,1.1880845902163,973.639243509727,414.967272650946
"1328",1.25189541075155,1.36691633882445,1.18215036622667,1.88425639917478,0.954600015224987,0.874273972898206,0.825566807233206,1.31588974120165,0.318130597196831,0.322497064810349,0.436104204738485,0.743712662432034,278.90988089223,4.77780557889476,591.361797445173,1409.86204891281
